Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-07-04 13:00:00,59.9973,102.40751838684125,76.24499988555925,153.9940834045425,220.7630462646475,220.441272735595,218.419242858885,40.44409465789775,42.17020893096925,177072846.75,79.97500000000001,23.800000354648,79.525,23.7000003531575,74.75,24.300000362098
2022-07-04 14:00:00,59.9685,93.85855293274,63.267018318176255,146.74980545044,220.5561294555675,220.1839103698725,218.214321136475,36.634657859802246,38.473447799682745,177110233.0,81.69999999999999,23.9750003572555,81.025,23.8250003550205,76.2,24.450000364333
2022-07-04 15:00:00,60.012525,74.96431541442875,81.49087333679199,139.5298442840575,220.9617271423325,220.47223663329999,218.41837310790999,36.23342704772975,37.526521205902,177145888.25,80.575,24.0750003587455,80.5,23.9250003565105,75.675,24.6000003665685
2022-07-04 16:00:00,60.008224999999996,53.8311223983765,74.05845260620126,115.30978584289625,222.0103340148925,221.0240325927725,219.682369232175,29.81480932235725,30.954788684845,177178680.5,80.725,24.0750003587455,80.95,23.925000356510502,76.025,24.57500036619625
2022-07-04 17:00:00,59.9895,26.00598669052125,39.094905376434504,41.453401565552,223.6216163635225,222.6621131896975,222.02038192749,13.113075017929,13.68999028205875,177198771.75,81.525,24.100000359118,81.4,23.950000356883002,76.4,24.650000367314
2022-07-04 18:00:00,59.989599999999996,19.26741170883175,50.35855388641375,43.2317543029785,224.8525428771975,223.2902870178225,222.7449073791475,13.81031751632675,14.548145532608249,177212708.75,84.5,23.62500035204,83.375,23.80000035464775,77.625,24.57500036619625
2022-07-04 19:00:00,59.992225,16.0502882003785,33.6263494491575,25.83160686492925,226.6495704650875,225.3305091857925,224.6846351623525,9.330319404602125,9.82128751277935,177224364.25,85.625,23.15000034496175,84.07499999999999,23.450000349432,78.175,24.2750003617255
2022-07-04 20:00:00,60.008,16.69030761718725,29.353167057037247,21.135407447815,226.5486984252925,225.0824470520025,224.44303894043,8.300135850906376,8.737370610237125,177232451.75,85.775,22.600000336766,83.72500000000001,22.92500034160925,77.4,23.8750003557655
2022-07-04 21:00:00,60.00445,14.367175579071,27.895744323730252,20.26130628585825,227.0272178649925,225.54454803467002,225.0139617919925,7.77064061164855,8.148794293403625,177240423.25,86.975,22.12500032968825,83.875,22.70000033825625,77.175,23.6500003524125
2022-07-04 22:00:00,60.0216,14.534940481186,27.9551939964295,21.425284862518,226.450462341305,224.862133026125,224.26734161377,7.9304155111313,8.304481148719775,177248512.0,88.7,21.6750003229825,84.25,22.5750003363935,77.2,23.600000351667248
2022-07-04 23:00:00,60.0407,14.88350176811225,29.2664890289305,20.335865497589,227.852962493895,226.592224121095,226.007205963135,8.0538042783737,8.4425003528595,177256570.0,89.075,21.5750003214925,84.825,22.350000333041,78.15,23.300000347197
2022-07-11 00:00:00,59.9932,20.52362775802625,28.99052619934075,22.72792673110975,228.02036285400249,226.29426574707,226.19691848755,8.904093265533449,9.458810806274474,179612776.75,86.3,21.37500031851225,83.1,21.95000032708025,72.975,23.775000354275498
2022-07-11 01:00:00,60.003775,24.11369657516475,30.535701274871748,26.719863414764497,228.61565399170001,226.7190055847175,226.7296638488775,10.04152023792275,10.679018020629826,179622145.75,87.825,21.0500003136695,83.275,21.825000325218,73.55,23.575000351295
2022-07-11 02:00:00,60.012375,23.77915287017825,30.218768596649248,24.939633846283,229.061294555665,227.359954833985,227.45024871826,9.8165981769562,10.3867692947387,179631501.5,88.475,20.97500031255175,85.2,21.500000320375,74.8,23.400000348687
2022-07-11 03:00:00,59.97775,20.78765249252325,29.923993110656752,26.99929857254025,229.0775032043475,227.172302246095,227.27680206298749,9.660938978195174,10.166945934295676,179640938.0,89.075,20.85000031068925,85.1,21.55000032112,74.875,23.3250003475695
2022-07-11 04:00:00,59.97405,18.33709669113175,30.541937828064,21.086842060088998,228.8393821716325,227.0429039001475,227.18042755127,8.652646303176875,9.1941888332367,179650213.0,87.275,21.27500031702225,84.25,21.77500032447275,74.475,23.425000349059502
2022-07-11 05:00:00,59.983225,18.6463503837585,30.84246635437,22.41291475296,228.570407867435,226.66210174560752,226.839710235595,8.887081384658824,9.434099912643426,179659553.25,88.025,21.2750003170225,84.0,21.950000327080502,74.925,23.4750003498045
2022-07-11 06:00:00,60.008224999999996,26.40190076828025,30.3491072654725,29.015461921691752,228.568084716795,227.1129188537575,226.8387527465825,10.5382047891616,11.258546113967899,179668639.0,90.0,20.900000311434,85.475,21.700000323355,76.35,23.2250003460795
2022-07-11 07:00:00,60.012175,38.1202268600465,51.24183654785175,71.16853809356675,226.59783172607501,225.41552352905,224.658992767335,20.131951093673752,20.85855889320375,179682219.5,89.65,21.00000031292425,85.125,21.7250003237275,76.025,23.2750003468245
2022-07-11 08:00:00,59.986850000000004,71.17207908630374,83.00902938842775,126.569383621215,223.547290802,222.49991607665999,221.4490165710425,34.9854583740235,35.9982256889345,179710449.5,88.1,21.525000320747502,84.05,22.12500032968825,76.025,23.300000347197
2022-07-11 09:00:00,60.022975,95.617952346802,83.77078628540025,138.942012786865,221.4685401916475,220.7872467041,219.1590385437,39.41562461853,40.47266101837175,179748477.25,86.825,22.05000032857075,83.5,22.450000334530998,74.925,23.75000035390275
2022-07-11 10:00:00,59.994249999999994,90.38070678710925,74.46679401397725,122.69137382507,220.367095947265,219.7621040344225,218.4823341369625,35.29391574859625,36.413287162781,179786797.25,83.8,22.775000339374,82.5,22.9000003412365,75.425,23.925000356510502
2022-07-11 11:00:00,60.005024999999996,106.7279815673835,71.630823135376,124.7398757934575,219.8160781860375,219.6241188049325,218.1554565429675,37.13755226135225,38.345914840698256,179825146.25,81.6,23.2750003468245,80.7,23.2250003460795,74.925,24.1750003602355
2022-07-11 12:00:00,59.995425,117.4810180664075,88.87123870849601,135.0049438476575,221.04339981079,220.5873603820825,219.0400505065925,42.3682498931885,43.379734992981,179866352.25,80.775,23.62500035204,80.0,23.500000350177,74.3,24.4250003639605
2022-07-11 13:00:00,59.986200000000004,76.70651245117175,45.99774265289325,110.8852787017825,220.884311676025,220.528659820555,218.6821746826175,28.39802646636975,29.63216781616225,179901203.5,80.825,23.700000353157748,79.9,23.67500035278525,73.55,24.600000366569
2022-07-11 14:00:00,60.011125,93.63932418823174,54.597059249878,115.2928752899175,220.61655426024998,220.32900238037,218.8083953857425,32.010201454162754,33.43407344818125,179931929.0,81.7,23.7250003535305,80.775,23.650000352412498,74.35,24.6000003665685
2022-07-11 15:00:00,59.9998,107.747772216797,84.83602142333976,124.976175308226,221.3356590270975,220.5762634277325,219.63599395752,39.24791240692125,40.41302871704075,179967758.5,83.1,23.62500035203975,82.2,23.57500035129475,75.75,24.5500003658235
2022-07-11 16:00:00,60.034375,99.06003952026374,77.89583110809275,110.137968063354,222.47492980957,221.6841850280775,220.9930305480975,35.520526885986,36.7203736305235,180005965.25,87.125,22.925000341609,84.45,23.2750003468245,76.625,24.47500036470575
2022-07-11 17:00:00,59.971725,25.428590297699,45.9263858795165,43.22493600845325,223.46667098999,221.982204437255,221.6547966003425,13.845166683197249,14.69096755981425,180027891.25,86.575,23.02500034309925,84.85,23.150000344962,78.2,24.1250003594905
2022-07-11 18:00:00,59.9833,26.896038532257002,33.25168371200575,33.923602104187,224.16619110107501,222.659481048585,222.22244644165,11.432571411132725,12.101052284240676,180041122.75,85.875,22.92500034160925,84.425,23.050000343472,77.425,24.1250003594905
2022-07-11 19:00:00,59.982924999999994,21.867100715637,34.3093457221985,23.199097156524502,225.3811149597175,223.9342231750475,223.4828948974625,9.706801652908275,10.27959203720085,180050651.75,86.575,22.400000333786,84.0,22.77500033937375,76.45,24.000000357628
2022-07-11 20:00:00,60.009275,19.798571109772,29.0752201080325,24.6248688697815,226.66605758667,225.087467193605,224.6083335876475,9.026070594787624,9.562617778778074,180059851.0,86.425,22.250000331551,84.17500000000001,22.5750003363935,77.0,23.650000352412498
2022-07-11 21:00:00,59.991825,19.0873250961305,31.84846830368025,22.55788993835425,226.2403411865225,224.5513000488275,224.33449935913,9.001373052597051,9.545311689376826,180069016.0,87.15,21.925000326708002,84.125,22.4750003349035,77.2,23.450000349432003
2022-07-11 22:00:00,60.005325,19.00365400314325,30.83525276184075,23.233540058135752,226.520389556885,224.911140441895,224.772064208985,8.9636878967285,9.50520205497735,180078001.75,88.675,21.500000320375,84.325,22.2250003311785,76.9,23.35000034794225
2022-07-11 23:00:00,59.988875,19.18057632446275,30.571197509765497,21.452081680297752,227.21305847168,225.69715499878,225.6083679199225,8.73263120651245,9.29643416404725,180086898.0,90.5,21.02500031329675,85.3,21.950000327080502,77.6,23.200000345707
2022-07-18 00:00:00,60.001175,10.6634113788605,24.16930627822875,18.75997447967525,224.7670249939,222.9888839721675,222.78204727173,6.5561436414718495,6.907493710517875,182590779.5,89.55000000000001,20.800000309944,86.125,21.400000318885,71.75,24.22500036098075
2022-07-18 01:00:00,60.007475,10.018547296524,23.52351093292225,19.44698905944825,225.78624725342002,223.8593749999975,223.79772186279,6.5000151395798,6.85720920562745,182597142.25,88.875,20.975000312551998,85.75,21.5250003207475,70.85,24.5500003658235
2022-07-18 02:00:00,60.000025,9.9958252906799,22.73402309417725,20.78817653656,226.3043174743625,224.37520599365251,224.42525482177751,6.563873410224925,6.940328001976,182603620.5,90.65,20.75000030919925,87.2,21.325000317767252,71.1,24.5000003650785
2022-07-18 03:00:00,59.974225000000004,10.67033600807175,22.6510877609255,20.29484367370625,225.83993911743,223.990489959715,223.8741455078125,6.571646451950075,6.940795898437475,182610201.75,92.925,20.4750003051015,87.8,21.400000318885,70.7,24.700000368059
2022-07-18 04:00:00,59.971925,10.6409304141995,23.7873611450195,19.138744831085,225.64924240112,223.7836456298825,223.691555023195,6.5630031824112,6.930032849311825,182616820.75,93.60000000000001,20.45000030472875,88.525,21.325000317767252,71.125,24.700000368059
2022-07-18 05:00:00,60.001,10.18251061439525,23.08063507080075,21.0755910873415,224.11339569092002,222.2442474365225,221.893352508545,6.61444675922395,6.977757930755625,182623354.25,94.125,20.6250003073365,89.25,21.4250003192575,71.925,24.700000368059
2022-07-18 06:00:00,59.982025,10.656508445739675,23.911751270294502,22.115420818329,225.484802246095,223.9564361572275,223.64155960083,6.902580738067625,7.343487977981575,182629617.75,94.825,20.425000304356498,89.925,21.2000003159045,72.4,24.60000036656875
2022-07-18 07:00:00,59.987725,25.65131044387825,28.966071605682252,83.95902538299549,225.4590568542475,224.3834571838375,223.4002685546875,17.209321498871,17.885935544967502,182641180.75,93.175,20.6750003080815,88.65,21.4750003200025,72.775,24.4250003639605
2022-07-18 08:00:00,59.9915,58.821872711181754,75.24440574646025,139.66176223755,222.0280799865725,220.893474578855,219.88310623169,33.80477285385125,34.8237314224245,182666569.25,91.0,21.10000031441425,86.675,21.82500032521775,74.9,23.8250003550205
2022-07-18 09:00:00,59.982825,75.113353729248,71.976364135742,150.0891151428225,220.7171020507825,220.23585510254,218.599868774415,36.58957862854,37.65143013000475,182703272.75,88.825,21.6250003222375,84.725,22.325000332668502,75.075,23.72500035353025
2022-07-18 10:00:00,59.980000000000004,65.625786781311,88.62075614929225,140.0204277038575,220.11822128296,219.1345939636225,218.2300376892075,36.2687854766845,37.157557010650756,182739888.5,85.475,22.300000332296,83.5,22.5250003356485,73.9,24.050000358373
2022-07-18 11:00:00,60.002275,79.064708709717,103.68595886230625,146.366928100585,219.837032318115,218.925384521485,217.85986709595,40.6102628707885,41.52809238433851,182779852.75,83.42500000000001,22.975000342354498,82.175,23.02500034309925,73.675,24.450000364333498
2022-07-18 12:00:00,59.9765,78.303674697876,79.53495407104501,139.397441864015,220.48894500732501,219.714794158935,218.4629325866725,36.529266357422,37.61979293823225,182818470.25,81.725,23.57500035129475,80.8,23.575000351295,73.25,24.9250003714115
2022-07-18 13:00:00,60.0023,62.857324600219755,36.55625534057625,116.9872570037825,218.81974029540999,218.5523147583025,216.722103118895,26.16608285903925,27.18202447891225,182848634.25,80.325,24.225000360980502,79.675,24.200000360608,72.425,25.42500037886175
2022-07-18 14:00:00,59.992575,65.00132274627674,50.35032653808575,135.08635520935,218.6259727478025,218.2654266357425,216.37710571289,30.22781276702875,31.414855003356752,182877105.25,79.9,24.5500003658235,79.525,24.42500036396075,71.2,25.97500038705775
2022-07-18 15:00:00,59.990825,65.20869159698475,61.40987396240225,141.11192703247,219.15180206298749,218.64536285400249,216.87451553345,32.2788438796995,33.66395950317375,182906802.75,80.55,24.5000003650785,79.8,24.525000365451,71.6,25.9750003870575
2022-07-18 16:00:00,59.99855,64.88775348663324,75.73131179809575,145.2681121826175,220.6358070373525,219.6447105407725,218.05600738525249,34.65215730667125,36.1293478012085,182942414.5,81.275,24.3250003624705,80.65,24.3750003632155,72.80000000000001,25.70000038296
2022-07-18 17:00:00,60.022175000000004,25.602974653243752,47.19724082946775,82.60720825195325,222.428802490235,221.1403770446775,220.10112762451251,18.858378648758,19.78470969200125,182969341.25,82.6,24.1750003602355,81.65,24.1750003602355,73.475,25.6750003825875
2022-07-18 18:00:00,59.977374999999995,12.37086343765275,22.30774021148675,40.379367828369,224.538188934325,223.2795181274425,222.58475112915,9.33591175079345,9.656458139419474,182982461.0,83.75,24.0250003580005,83.0,24.050000358372998,74.10000000000001,25.650000382214998
2022-07-18 19:00:00,59.997,12.914964199066251,21.58426427841175,43.38867855072025,225.96410369873252,224.48342895508,223.8034172058125,9.75256061553955,10.07278084754935,182992051.25,85.7,23.55000035092225,84.05000000000001,23.80000035464775,74.45,25.6250003818425
2022-07-18 20:00:00,60.0267,13.876096725464,22.6729764938355,42.83114433288575,225.4298362731925,223.9581832885725,223.216709136965,9.937445878982574,10.24470281600955,183001832.25,84.725,23.200000345707,82.875,23.5250003505495,72.9,25.52500038035225
2022-07-18 21:00:00,60.0129,13.3409094810485,21.6163969039915,42.93580818176275,225.9357719421375,224.3007354736325,223.54717254638751,9.7454984188079,10.06690549850475,183011574.75,83.275,22.7000003382565,80.57499999999999,23.2250003460795,70.375,25.37500037811725
2022-07-18 22:00:00,60.020975,12.33225798606875,24.44262361526475,41.11549568176275,226.5405044555675,224.4665985107425,224.2274169921875,9.80872917175285,10.087050914764525,183021259.75,85.575,21.77500032447275,82.5,22.400000333786,70.85,24.62500036694125
2022-07-18 23:00:00,60.033975,12.499896287918,22.0442090034485,42.3993339538575,226.942432403565,225.1063957214375,224.7930374145525,9.64250564575205,9.987669229507475,183031017.5,88.0,20.95000031217925,83.125,21.900000326335253,71.35,24.0750003587455
2022-08-01 00:00:00,59.997475,13.321990489959749,35.8926162719725,36.2048902511595,228.1261100769025,226.2244682312025,226.32924652099751,10.37760949134825,11.16265201568625,188001714.5,89.25,21.52500032074775,83.35,22.550000336021,74.625,24.100000359118
2022-08-01 01:00:00,60.012550000000005,13.61360216140725,36.2546396255495,38.156744003296,228.3258552551275,226.303478240965,226.52277374267499,10.67186832427975,11.50959730148325,188012114.0,90.02499999999999,21.300000317395,83.6,22.4750003349035,75.225,23.850000355393
